0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.08978365361690521,-0.20692738890647888,0.11740552634000778,0.11390528082847595,0.20464996993541718,0.04468172416090965,-0.02831299416720867,-0.06457261741161346,-0.04984668269753456,0.11046848446130753,0.09132690727710724,0.047835592180490494,-0.17024317383766174,-0.13742873072624207,0.19729238748550415,0.3011767864227295,-0.20172108709812164,-0.0684698298573494,-0.0688323825597763,0.13182082772254944,0.06217773258686066,0.1573382318019867,-0.08211699873209,-0.25907444953918457,-0.30641984939575195,0.12363509088754654,-0.15603238344192505,0.11875636875629425,0.06140902265906334,-0.05991966649889946,0.10315577685832977,0.006071280222386122,-0.03656075894832611,0.06875938177108765,-0.0073665231466293335,0.14813107252120972,0.16218096017837524,-0.10279770940542221,-0.018293824046850204,0.05352204293012619,-0.14497053623199463,0.11111148446798325,0.028187556192278862,-0.009734339080750942,0.18617402017116547,0.08223165571689606,-0.15099509060382843,0.10513655096292496,-0.14815273880958557,0.02033330500125885,0.031043635681271553,0.07528482377529144,0.03243519738316536,0.06422115862369537,-0.055688824504613876,-0.041826289147138596,0.31517377495765686,0.08272126317024231,-0.09412793815135956,-0.08763593435287476,-0.16936177015304565,-0.024463269859552383,0.1523539423942566,0.034273017197847366,0.27909502387046814,0.0292004756629467,0.09179089963436127,0.09624166786670685,0.048850204795598984,-0.14308391511440277,-0.034041404724121094,-0.11657638102769852,-0.2802871763706207,-0.03254694864153862,-0.003113403217867017,-0.1778925210237503,-0.14743414521217346,-0.00378157920204103,-0.055858734995126724,0.1355263888835907,-0.10480894148349762,-0.17303325235843658,0.10692539811134338,0.2581905424594879,0.18453149497509003,0.09807763993740082,0.1355607956647873,-0.030811700969934464,0.10678967088460922,0.06710131466388702,0.007293463684618473,-0.019608309492468834,0.22422006726264954,-0.08340287208557129,0.1790258139371872,0.07260314375162125,-0.06278804689645767,-0.04303839057683945,-0.10612020641565323,-0.09808886796236038,-0.02130657248198986,0.0011022089747712016,-0.1678190380334854,0.20174594223499298,0.15073108673095703,-0.07898010313510895,-0.07155869156122208,0.06740123778581619,0.19026699662208557,-0.09846615046262741,0.17895819246768951,-0.14647306501865387,0.04411543533205986,0.047149285674095154,-0.08714692294597626,0.012105034664273262,0.07719399034976959,-0.08598071336746216,0.11044340580701828,-0.07860599458217621,-0.13801486790180206,-0.15705342590808868,-0.0398743636906147,0.0349465049803257,-0.22013317048549652,-0.11026713997125626,-0.038161929696798325,0.04989147186279297
0.09112317860126495,-0.20327244699001312,0.10983529686927795,0.11686788499355316,0.183956116437912,0.04058917984366417,-0.03418270871043205,-0.05726167559623718,-0.04870303347706795,0.1214553713798523,0.07812125235795975,0.04742750525474548,-0.15478751063346863,-0.12463054060935974,0.19533641636371613,0.2911810576915741,-0.19000467658042908,-0.0630626454949379,-0.06064731255173683,0.1380077302455902,0.0676577240228653,0.15258073806762695,-0.09276054054498672,-0.23983751237392426,-0.28805312514305115,0.12062074989080429,-0.1448131650686264,0.11023610830307007,0.05653577670454979,-0.05287681519985199,0.09647879749536514,0.007403785362839699,-0.034883782267570496,0.06409331411123276,-0.0031278429087251425,0.13329918682575226,0.1520092487335205,-0.10374754667282104,-0.014253802597522736,0.052917562425136566,-0.1476619839668274,0.09858650714159012,0.022326761856675148,-0.014556626789271832,0.1741292029619217,0.07574900984764099,-0.15781408548355103,0.1079806312918663,-0.13313373923301697,0.023611826822161674,0.028069540858268738,0.06924625486135483,0.03943978250026703,0.06568664312362671,-0.04044434800744057,-0.0475379154086113,0.30086687207221985,0.08144128322601318,-0.0876423716545105,-0.08205395936965942,-0.1605188399553299,-0.014428365975618362,0.14740633964538574,0.04000389948487282,0.262209415435791,0.025514861568808556,0.09249308705329895,0.10180199146270752,0.05123580992221832,-0.12965384125709534,-0.03750719130039215,-0.10411421954631805,-0.2572019398212433,-0.027933305129408836,-0.001342560863122344,-0.15607810020446777,-0.12936364114284515,-0.00029298270237632096,-0.056347232311964035,0.13048461079597473,-0.10604977607727051,-0.17485058307647705,0.09307359158992767,0.25267237424850464,0.17159384489059448,0.09066903591156006,0.13422507047653198,-0.025253087282180786,0.09521955996751785,0.06203882768750191,0.006899140775203705,-0.018741479143500328,0.21103452146053314,-0.07795851677656174,0.1662006378173828,0.0782872661948204,-0.06549061089754105,-0.04866344854235649,-0.09385976940393448,-0.09258421510457993,-0.016635708510875702,0.0017875059274956584,-0.14687369763851166,0.20526474714279175,0.14009477198123932,-0.0678805336356163,-0.06309159845113754,0.0644138902425766,0.1892257034778595,-0.08513859659433365,0.16005277633666992,-0.1473289579153061,0.03162764012813568,0.055098291486501694,-0.09105846285820007,0.01826690323650837,0.06298467516899109,-0.08583427220582962,0.10561944544315338,-0.07037953287363052,-0.1319238543510437,-0.1411619782447815,-0.0283315721899271,0.018732242286205292,-0.2140471190214157,-0.10069767385721207,-0.030564261600375175,0.04139136150479317
0.09262558072805405,-0.19877704977989197,0.11907493323087692,0.1060204803943634,0.19078926742076874,0.04005603492259979,-0.035000305622816086,-0.05321630835533142,-0.04713146761059761,0.11039973795413971,0.07501152157783508,0.04212064668536186,-0.1571885496377945,-0.1236945316195488,0.19481806457042694,0.2801913321018219,-0.19707979261875153,-0.05188281089067459,-0.0612565316259861,0.12742361426353455,0.06921203434467316,0.14901447296142578,-0.08141160756349564,-0.24483275413513184,-0.28988105058670044,0.12132486701011658,-0.1447630077600479,0.12154104560613632,0.06031651422381401,-0.05014227703213692,0.08958233892917633,0.010152827017009258,-0.03328428417444229,0.061692290008068085,-0.004939372185617685,0.1373847872018814,0.14834128320217133,-0.09661076962947845,-0.017130335792899132,0.046791233122348785,-0.14353634417057037,0.10887687653303146,0.020565655082464218,-0.004910871386528015,0.1740417778491974,0.07971874624490738,-0.1449999064207077,0.09767413139343262,-0.13671892881393433,0.01422888319939375,0.027695776894688606,0.06970853358507156,0.038111668080091476,0.06268785893917084,-0.03886047750711441,-0.034109748899936676,0.2866971492767334,0.08538348972797394,-0.08656658977270126,-0.07792962342500687,-0.16321465373039246,-0.013204935938119888,0.14325682818889618,0.0376252681016922,0.2661208510398865,0.028451964259147644,0.08715210109949112,0.08977583795785904,0.051442429423332214,-0.13611899316310883,-0.03870182856917381,-0.10488496720790863,-0.2640324831008911,-0.036436837166547775,-0.00038681659498251975,-0.16152824461460114,-0.13348613679409027,0.002424817532300949,-0.05688578262925148,0.12924188375473022,-0.09908845275640488,-0.168155699968338,0.10161188989877701,0.24088674783706665,0.1829669028520584,0.0811515524983406,0.1328374296426773,-0.03975117206573486,0.10077250003814697,0.05148549750447273,0.001831705099903047,-0.018813667818903923,0.21130283176898956,-0.07820872217416763,0.17168143391609192,0.07621557265520096,-0.07017293572425842,-0.04734760895371437,-0.09934420883655548,-0.0933835357427597,-0.022020136937499046,-0.006101449951529503,-0.14624059200286865,0.2010764330625534,0.13136780261993408,-0.0657091736793518,-0.06949914246797562,0.05792777240276337,0.18139520287513733,-0.08857029676437378,0.1612941175699234,-0.14419206976890564,0.03697293996810913,0.052065372467041016,-0.09423686563968658,0.02459155023097992,0.06698586046695709,-0.07754003256559372,0.11121787875890732,-0.0663837343454361,-0.1318501979112625,-0.14117132127285004,-0.03214796259999275,0.03043748438358307,-0.21087177097797394,-0.1103515774011612,-0.03018387407064438,0.03921064734458923
0.09600188583135605,-0.21014928817749023,0.12234660238027573,0.10676154494285583,0.19514362514019012,0.04982732608914375,-0.0370611846446991,-0.0669199675321579,-0.05505109205842018,0.1115589514374733,0.0822775587439537,0.039004743099212646,-0.16606420278549194,-0.12924537062644958,0.1842113435268402,0.28310930728912354,-0.19507165253162384,-0.06570319831371307,-0.06535250693559647,0.1259004920721054,0.06643519550561905,0.1518784612417221,-0.08043138682842255,-0.2471015900373459,-0.29116758704185486,0.1283397376537323,-0.15663327276706696,0.11153387278318405,0.05409038066864014,-0.05839531123638153,0.09291911125183105,0.016554681584239006,-0.031284987926483154,0.0650801807641983,0.003345629433169961,0.13529197871685028,0.15820258855819702,-0.10119573771953583,-0.022725848481059074,0.054443251341581345,-0.1362801045179367,0.09915811568498611,0.020873039960861206,-0.005517719779163599,0.17491860687732697,0.07039105892181396,-0.14501549303531647,0.09738956391811371,-0.14567698538303375,0.015329960733652115,0.03407469391822815,0.0735371857881546,0.033141862601041794,0.05859667435288429,-0.047265905886888504,-0.0415433906018734,0.3026934266090393,0.07602741569280624,-0.08508209884166718,-0.07359348237514496,-0.15934933722019196,-0.021992795169353485,0.1487765610218048,0.04047936573624611,0.2582918703556061,0.02833467908203602,0.09599731117486954,0.09368395805358887,0.042667701840400696,-0.13801492750644684,-0.03765464201569557,-0.10840065777301788,-0.26263558864593506,-0.03362082690000534,0.0006529295351356268,-0.16307775676250458,-0.1338629275560379,-0.00298898434266448,-0.0594332218170166,0.12122335284948349,-0.10627256333827972,-0.16670189797878265,0.09970339387655258,0.24114148318767548,0.17532818019390106,0.09269686788320541,0.12910880148410797,-0.02711690030992031,0.09913691133260727,0.06635375320911407,-0.0021699494682252407,-0.011978903785347939,0.21614420413970947,-0.08592197299003601,0.16894929111003876,0.07598348706960678,-0.0685325339436531,-0.04476415365934372,-0.10871785134077072,-0.08878646790981293,-0.007286987733095884,-0.00774967297911644,-0.154289111495018,0.202107235789299,0.1478349268436432,-0.07431193441152573,-0.0711449533700943,0.06408773362636566,0.1903110146522522,-0.08918154984712601,0.1622776836156845,-0.14218829572200775,0.04621542990207672,0.040576543658971786,-0.09420128166675568,0.026540454477071762,0.06235812231898308,-0.07616273313760757,0.10576256364583969,-0.06595023721456528,-0.12468179315328598,-0.14809368550777435,-0.038607895374298096,0.0328645296394825,-0.21243025362491608,-0.10341009497642517,-0.0389055572450161,0.05177302658557892
0.04917719587683678,-0.12012489140033722,0.06354058533906937,0.07277368009090424,0.11574747413396835,0.018127676099538803,-0.014382857829332352,-0.043541572988033295,-0.036203011870384216,0.07580181211233139,0.05322450399398804,0.02820417284965515,-0.09582452476024628,-0.07455746084451675,0.11320194602012634,0.18240153789520264,-0.11692434549331665,-0.02881709486246109,-0.03356950730085373,0.08573857694864273,0.04375627264380455,0.09999695420265198,-0.04726634919643402,-0.14517538249492645,-0.18406370282173157,0.07956279814243317,-0.0969712883234024,0.06761420518159866,0.03016017936170101,-0.029135651886463165,0.05872006714344025,-2.511145794414915e-05,-0.013498109765350819,0.04081711918115616,0.0010809293016791344,0.09105713665485382,0.09453899413347244,-0.06741665303707123,-0.005545449908822775,0.025707894936203957,-0.08361831307411194,0.07059014588594437,0.015072007663547993,-0.0077354079112410545,0.11362374573945999,0.03771055117249489,-0.08513668179512024,0.05441891774535179,-0.09120641648769379,0.01370915211737156,0.02038763090968132,0.041575655341148376,0.015408174134790897,0.030696704983711243,-0.023493371903896332,-0.02997489646077156,0.18322351574897766,0.05520639568567276,-0.04745158180594444,-0.045636966824531555,-0.10365176200866699,-0.013516915962100029,0.0875513032078743,0.026535572484135628,0.16797135770320892,0.022848159074783325,0.05470186471939087,0.05774383991956711,0.029188262298703194,-0.08925390988588333,-0.015066838823258877,-0.06233351677656174,-0.1584358513355255,-0.012997111305594444,0.0036559284199029207,-0.09525898844003677,-0.0917118638753891,-0.005326996091753244,-0.030121665447950363,0.08354879170656204,-0.06365966796875,-0.10329751670360565,0.06684575229883194,0.1539149135351181,0.11338966339826584,0.04868060722947121,0.08419106155633926,-0.020138759166002274,0.06854318827390671,0.035035476088523865,0.0002559618151281029,-0.004715874791145325,0.13706111907958984,-0.053187184035778046,0.10812502354383469,0.04773065447807312,-0.03810499608516693,-0.021194782108068466,-0.06940332055091858,-0.04855627194046974,-0.007394561544060707,-0.001250514411367476,-0.09974215924739838,0.11562943458557129,0.07891179621219635,-0.03763877972960472,-0.03684377297759056,0.04609813913702965,0.11335912346839905,-0.051974959671497345,0.10429926216602325,-0.09353471547365189,0.018984653055667877,0.03550218790769577,-0.06077500060200691,0.01893882267177105,0.0369504950940609,-0.05333326384425163,0.06857392936944962,-0.03680633753538132,-0.08251295238733292,-0.09039350599050522,-0.018627192825078964,0.009105963632464409,-0.13339203596115112,-0.06987950950860977,-0.024493949487805367,0.029464734718203545
0.09467601776123047,-0.20726852118968964,0.11974278837442398,0.11837857961654663,0.19032594561576843,0.04070546105504036,-0.027691258117556572,-0.06333804875612259,-0.04335141181945801,0.10701386630535126,0.07716512680053711,0.04847932979464531,-0.1526499092578888,-0.13480429351329803,0.19228345155715942,0.2971664369106293,-0.19693998992443085,-0.06137014552950859,-0.06426911056041718,0.12886300683021545,0.06807181239128113,0.16330993175506592,-0.08018604665994644,-0.2476951777935028,-0.28574711084365845,0.1289834976196289,-0.14496728777885437,0.11941370368003845,0.06362045556306839,-0.06059431657195091,0.08993608504533768,0.006184773985296488,-0.024118423461914062,0.05936210975050926,-0.009930234402418137,0.14724653959274292,0.16147303581237793,-0.10817627608776093,-0.01246940903365612,0.04806620627641678,-0.1437971293926239,0.10292869061231613,0.025539912283420563,-0.010340431705117226,0.17678773403167725,0.0775420069694519,-0.14582061767578125,0.09415492415428162,-0.1420925259590149,0.009696037508547306,0.04107168689370155,0.07719951868057251,0.03337802365422249,0.06057608500123024,-0.051406096667051315,-0.04139488562941551,0.30220505595207214,0.08053835481405258,-0.08727710694074631,-0.08345434069633484,-0.16694499552249908,-0.018454963341355324,0.14419867098331451,0.04138632118701935,0.2574384808540344,0.029858842492103577,0.09964974969625473,0.09657663106918335,0.04759092628955841,-0.12440842390060425,-0.028470905497670174,-0.10310008376836777,-0.26983773708343506,-0.024007976055145264,0.006957455072551966,-0.15670891106128693,-0.1378972828388214,-0.0007009442779235542,-0.04746701195836067,0.1242147907614708,-0.09942102432250977,-0.17001311480998993,0.10475647449493408,0.2456434816122055,0.1778746247291565,0.09240928292274475,0.12339899688959122,-0.03758234903216362,0.09904637932777405,0.05899575725197792,0.0015097985742613673,-0.008709022775292397,0.22311890125274658,-0.08097128570079803,0.17162488400936127,0.07875056564807892,-0.0654684528708458,-0.04892775043845177,-0.09456662833690643,-0.09379007667303085,-0.010321573354303837,0.0010172182228416204,-0.15089008212089539,0.20019584894180298,0.143676295876503,-0.07116838544607162,-0.06273852288722992,0.06651535630226135,0.1863713562488556,-0.08499248325824738,0.16959774494171143,-0.13609638810157776,0.03137318789958954,0.052014388144016266,-0.08133211731910706,0.01628911681473255,0.07025967538356781,-0.08400942385196686,0.10571803897619247,-0.06824043393135071,-0.12390483170747757,-0.14482396841049194,-0.033497657626867294,0.025772323831915855,-0.20575201511383057,-0.11226321756839752,-0.03672848641872406,0.04057936742901802
0.04582705348730087,-0.12649907171726227,0.061463966965675354,0.06180110573768616,0.1179199367761612,0.02004847675561905,-0.014354092068970203,-0.03806871920824051,-0.02812899649143219,0.06653180718421936,0.05024266615509987,0.034565605223178864,-0.08991988748311996,-0.07156331092119217,0.11227059364318848,0.16936680674552917,-0.10854459553956985,-0.036212168633937836,-0.030962200835347176,0.08042659610509872,0.03925290331244469,0.0934688150882721,-0.046556055545806885,-0.14091253280639648,-0.16817203164100647,0.0703357458114624,-0.09034412354230881,0.06271523982286453,0.03042931854724884,-0.025763021782040596,0.061696045100688934,-0.0010717370314523578,-0.010285923257470131,0.028857728466391563,0.0005669419188052416,0.08185301721096039,0.08498404920101166,-0.062427978962659836,-0.005177370738238096,0.022150501608848572,-0.0844116136431694,0.06264171004295349,0.014248291030526161,-0.008137502707540989,0.10375761985778809,0.03958704695105553,-0.09339780360460281,0.06058235839009285,-0.08265532553195953,0.013764860108494759,0.02337726019322872,0.04050634428858757,0.016732215881347656,0.038195110857486725,-0.03375403583049774,-0.021486297249794006,0.16867931187152863,0.04009034484624863,-0.042837001383304596,-0.05271502584218979,-0.0988319143652916,-0.00839056447148323,0.07881414890289307,0.012152831070125103,0.1525452435016632,0.010358602739870548,0.052706990391016006,0.053094107657670975,0.0317331962287426,-0.08098503947257996,-0.014108417555689812,-0.058375854045152664,-0.15700334310531616,-0.014141199178993702,-0.004556308966130018,-0.09690135717391968,-0.07778814435005188,-0.006743560079485178,-0.036618929356336594,0.06800976395606995,-0.054859060794115067,-0.09738308936357498,0.06428413093090057,0.1431112140417099,0.11123625189065933,0.04518483579158783,0.08085530251264572,-0.01383434608578682,0.056332845240831375,0.042977474629879,-0.0037700978573411703,-0.007398917805403471,0.12116614729166031,-0.05465687811374664,0.09326603263616562,0.04258406162261963,-0.03413953632116318,-0.02787681855261326,-0.05150258168578148,-0.050210341811180115,-0.0012603752547875047,0.001348079415038228,-0.09135928750038147,0.11057991534471512,0.08668296784162521,-0.03501301258802414,-0.0389569029211998,0.03786114975810051,0.10171177238225937,-0.060005880892276764,0.09106338024139404,-0.08499063551425934,0.02140721306204796,0.022101225331425667,-0.05346976965665817,0.010768960230052471,0.03417424485087395,-0.05012574419379234,0.059679411351680756,-0.0388270728290081,-0.07249043136835098,-0.08552020788192749,-0.028685789555311203,0.020123189315199852,-0.11794161051511765,-0.06602855771780014,-0.020509595051407814,0.025151850655674934
0.09453591704368591,-0.20205190777778625,0.11567410826683044,0.10674697905778885,0.19316765666007996,0.045088037848472595,-0.029838383197784424,-0.05018773674964905,-0.05567685142159462,0.11997780203819275,0.08084745705127716,0.04335217550396919,-0.15868858993053436,-0.1348833441734314,0.18409036099910736,0.2853836417198181,-0.1824360489845276,-0.05025216192007065,-0.06590462476015091,0.1359941065311432,0.057664789259433746,0.15383175015449524,-0.07811649888753891,-0.2436937838792801,-0.288286954164505,0.11438751965761185,-0.1472662091255188,0.11275237053632736,0.05107489228248596,-0.051643554121255875,0.09278137981891632,0.014828323386609554,-0.025833338499069214,0.06195993721485138,-0.009869122877717018,0.14333127439022064,0.1556883007287979,-0.10961399227380753,-0.021470118314027786,0.04812398925423622,-0.1385522186756134,0.1002567857503891,0.021210655570030212,-0.0073091257363557816,0.1743430197238922,0.07238619029521942,-0.14823640882968903,0.10118409991264343,-0.14028379321098328,0.007818857207894325,0.041853275150060654,0.06266707926988602,0.03467579558491707,0.056559689342975616,-0.05102207139134407,-0.041086070239543915,0.2955877482891083,0.07811090350151062,-0.07535465061664581,-0.07574238628149033,-0.16599911451339722,-0.020273493602871895,0.13861984014511108,0.03797139227390289,0.2616564929485321,0.03162375092506409,0.0849955677986145,0.08832556754350662,0.05011771619319916,-0.12813913822174072,-0.031232189387083054,-0.1061752438545227,-0.25419843196868896,-0.03828125819563866,0.008490216918289661,-0.16752789914608002,-0.13585218787193298,0.002336478093639016,-0.059965457767248154,0.12876461446285248,-0.10967855900526047,-0.17331622540950775,0.09825901687145233,0.243905708193779,0.17430344223976135,0.09186387807130814,0.1224886029958725,-0.031582605093717575,0.10941910743713379,0.06081099808216095,-0.002000836655497551,-0.010247682221233845,0.20849765837192535,-0.0780392438173294,0.16934525966644287,0.08191969990730286,-0.05714249983429909,-0.04567179083824158,-0.09203978627920151,-0.09361393004655838,-0.00669381208717823,-0.011502054519951344,-0.1562926173210144,0.19305768609046936,0.13127462565898895,-0.07051564007997513,-0.06505784392356873,0.0655016303062439,0.1724623441696167,-0.09330239146947861,0.15911772847175598,-0.13776667416095734,0.042894016951322556,0.044798556715250015,-0.07996242493391037,0.015919439494609833,0.072605200111866,-0.07184307277202606,0.10833610594272614,-0.06881898641586304,-0.12884844839572906,-0.141920268535614,-0.04136602580547333,0.03188110142946243,-0.2106737494468689,-0.09986388683319092,-0.02988203428685665,0.045510388910770416
0.08624771237373352,-0.20064322650432587,0.11467809230089188,0.1101670116186142,0.1877855658531189,0.03998066112399101,-0.028983164578676224,-0.05142209306359291,-0.054186560213565826,0.1095702201128006,0.07643134891986847,0.045994020998477936,-0.14920669794082642,-0.12204640358686447,0.1793915331363678,0.2688630223274231,-0.1813736855983734,-0.05864303931593895,-0.054661430418491364,0.1332927793264389,0.06588751077651978,0.1550128161907196,-0.07701881229877472,-0.2291191965341568,-0.277789443731308,0.11724681407213211,-0.14146672189235687,0.11719571053981781,0.06073720380663872,-0.050559621304273605,0.09361584484577179,0.010477941483259201,-0.02189027890563011,0.06137919798493385,-0.002218242036178708,0.13564042747020721,0.15401075780391693,-0.09523490071296692,-0.020137619227170944,0.04753188416361809,-0.1349395364522934,0.0912105068564415,0.027068069204688072,-0.014251578599214554,0.16078490018844604,0.06696199625730515,-0.13706447184085846,0.09384362399578094,-0.1357598751783371,0.015698958188295364,0.030870622023940086,0.07617378234863281,0.03969395533204079,0.05527380108833313,-0.04829884693026543,-0.04260769486427307,0.2852458357810974,0.07249648869037628,-0.07205015420913696,-0.07871799170970917,-0.1601080447435379,-0.011986063793301582,0.1300334930419922,0.03603840991854668,0.2530066967010498,0.030518993735313416,0.08963002264499664,0.09665898978710175,0.04476732760667801,-0.11940537393093109,-0.04146827384829521,-0.10939480364322662,-0.2518519163131714,-0.024936096742749214,-0.005723942536860704,-0.159714013338089,-0.12975232303142548,0.0018624559743329883,-0.057762231677770615,0.11634932458400726,-0.10642639547586441,-0.15999557077884674,0.08607331663370132,0.22982247173786163,0.17827646434307098,0.07603706419467926,0.1322430819272995,-0.03513144701719284,0.09464562684297562,0.05733523517847061,-0.00022617388458456844,-0.013217814266681671,0.21058306097984314,-0.07692960649728775,0.15554313361644745,0.07302401959896088,-0.056649189442396164,-0.03326687216758728,-0.09518509358167648,-0.08085466176271439,-0.012380150146782398,2.997639967361465e-06,-0.14134827256202698,0.18501067161560059,0.13471587002277374,-0.0739639401435852,-0.06307443976402283,0.06952780485153198,0.17016077041625977,-0.08650743961334229,0.16211991012096405,-0.12695477902889252,0.03465060889720917,0.0422210730612278,-0.08532875776290894,0.025078391656279564,0.059053897857666016,-0.06892184913158417,0.1064019724726677,-0.06632587313652039,-0.12642094492912292,-0.14186446368694305,-0.026558954268693924,0.021268894895911217,-0.20746003091335297,-0.10846087336540222,-0.032131440937519073,0.04311257228255272
0.08935467153787613,-0.2024393081665039,0.11988003551959991,0.10651206970214844,0.189162015914917,0.035644110292196274,-0.0357247032225132,-0.06444579362869263,-0.04694095253944397,0.11579115688800812,0.08533922582864761,0.047341685742139816,-0.1552264541387558,-0.12472366541624069,0.1885155737400055,0.28925275802612305,-0.18339981138706207,-0.058374155312776566,-0.054810766130685806,0.12586194276809692,0.07084012031555176,0.15777714550495148,-0.08183471113443375,-0.2516326308250427,-0.2856540381908417,0.12449780106544495,-0.15465344488620758,0.108546182513237,0.06414767354726791,-0.059652917087078094,0.08899631351232529,0.016229618340730667,-0.03426779806613922,0.06852955371141434,-0.00277244602330029,0.14310398697853088,0.15126608312129974,-0.10966174304485321,-0.0260627418756485,0.0483846440911293,-0.14501982927322388,0.10030614584684372,0.03168623521924019,-0.01376329269260168,0.16812044382095337,0.06970160454511642,-0.15582595765590668,0.09423673897981644,-0.13957083225250244,0.023972976952791214,0.041071340441703796,0.06725987792015076,0.03027360886335373,0.05522914603352547,-0.05337414890527725,-0.04640410095453262,0.28844085335731506,0.08243855088949203,-0.08788464218378067,-0.07632473856210709,-0.16235224902629852,-0.014794190414249897,0.1383712738752365,0.02548074722290039,0.2637290060520172,0.02393133006989956,0.09574048966169357,0.0966515764594078,0.05416693538427353,-0.13015258312225342,-0.038000430911779404,-0.10188531875610352,-0.26827436685562134,-0.03822609782218933,0.003527178894728422,-0.16479317843914032,-0.13910935819149017,-0.0038084397092461586,-0.06212744116783142,0.12806840240955353,-0.1053139716386795,-0.17203500866889954,0.0997316837310791,0.24999915063381195,0.1833370476961136,0.08072996884584427,0.12593522667884827,-0.03891715034842491,0.0960816890001297,0.05635915324091911,0.0026948358863592148,-0.021154912188649178,0.21005086600780487,-0.08092091232538223,0.1744091808795929,0.07878135144710541,-0.05758005753159523,-0.04954634606838226,-0.10405683517456055,-0.09055255353450775,-0.00680646114051342,-0.004591365344822407,-0.15044669806957245,0.19915321469306946,0.14153440296649933,-0.07635056972503662,-0.06229858472943306,0.0710178017616272,0.1858588010072708,-0.08488105237483978,0.16003404557704926,-0.14220964908599854,0.044665396213531494,0.047171927988529205,-0.09689322859048843,0.02231493405997753,0.06295585632324219,-0.0738302543759346,0.10806634277105331,-0.07306579500436783,-0.1278126835823059,-0.14069406688213348,-0.037684544920921326,0.024322688579559326,-0.2041514366865158,-0.0994320884346962,-0.03899382799863815,0.04993782192468643
0.09006830304861069,-0.21820205450057983,0.12831749022006989,0.12415175884962082,0.2074386477470398,0.04367559775710106,-0.029674137011170387,-0.06993971019983292,-0.05163569003343582,0.12354127317667007,0.08019659668207169,0.04933973401784897,-0.1750578135251999,-0.13653498888015747,0.2076595574617386,0.307100385427475,-0.20712900161743164,-0.0666225403547287,-0.05937505140900612,0.13819199800491333,0.06402485817670822,0.16794511675834656,-0.09177935123443604,-0.2590791583061218,-0.2972695231437683,0.13251541554927826,-0.1646285057067871,0.1264200210571289,0.0642705038189888,-0.05417313799262047,0.10364411771297455,0.008458429016172886,-0.02944866009056568,0.06238965690135956,0.002260103588923812,0.14670303463935852,0.16450612246990204,-0.11348674446344376,-0.012936406768858433,0.0556330680847168,-0.15712766349315643,0.11622744053602219,0.032118406146764755,-0.013499628752470016,0.1887151449918747,0.0759948343038559,-0.16074542701244354,0.11053074151277542,-0.14252391457557678,0.0183562058955431,0.04311930388212204,0.08072932064533234,0.03413844853639603,0.06300131231546402,-0.052389830350875854,-0.03862421587109566,0.3152683973312378,0.08943018317222595,-0.08238275349140167,-0.08295763283967972,-0.17431260645389557,-0.020496688783168793,0.14636316895484924,0.030652500689029694,0.2779758870601654,0.034220386296510696,0.09619364887475967,0.10882628709077835,0.043507687747478485,-0.13473165035247803,-0.03382084146142006,-0.11473347246646881,-0.28173261880874634,-0.027835724875330925,0.005540106911212206,-0.180436909198761,-0.1462545096874237,-0.0062116296030581,-0.060799773782491684,0.12898710370063782,-0.11252196878194809,-0.18111906945705414,0.10154599696397781,0.25576433539390564,0.18285252153873444,0.09365683048963547,0.13491885364055634,-0.04170205071568489,0.10621707141399384,0.06956247985363007,0.008559844456613064,-0.00959496945142746,0.22839359939098358,-0.08665717393159866,0.18102921545505524,0.08497191965579987,-0.06971681118011475,-0.04337356239557266,-0.1026364415884018,-0.095420703291893,-0.018597902730107307,9.540618339087814e-05,-0.15910866856575012,0.21330606937408447,0.151911199092865,-0.07475529611110687,-0.07192707806825638,0.06855785101652145,0.19069012999534607,-0.09968981891870499,0.1799875944852829,-0.15610277652740479,0.03966135159134865,0.04632533714175224,-0.09278593212366104,0.021238496527075768,0.0720282718539238,-0.07968409359455109,0.10879892855882645,-0.0822654590010643,-0.14297530055046082,-0.14678864181041718,-0.036224450916051865,0.033902328461408615,-0.22263841331005096,-0.11134865880012512,-0.02972995489835739,0.05399324372410774
